scenario,year,variable,region,import_region,commodity,sector,subsector,technology,unit,value
tfp2,2021,household consumption,Australia_Oceania,,,Animal products nec,,,billion USD,1.8890306716129517
tfp2,2021,government consumption,Australia_Oceania,,,Animal products nec,,,billion USD,0.07205786665611984
tfp2,2021,output,Australia_Oceania,,,Forestry,,,billion USD,11.353674442206447
tfp2,2021,capital demand,Australia_Oceania,,,Forestry,,,billion USD,2.8405342587498654
tfp2,2021,labor demand,Australia_Oceania,,,Forestry,,,billion USD,1.6118360509152356
tfp2,2021,domestic demand,Australia_Oceania,,,Forestry,,,billion USD,6.134948311927038
tfp2,2021,commodity price,Australia_Oceania,,,Forestry,,,,1.013438846164971
tfp2,2021,investment,Australia_Oceania,,,Forestry,,,billion USD,0.22351481273239107
tfp2,2021,household consumption,Australia_Oceania,,,Forestry,,,billion USD,0.12413516221019238
tfp2,2021,government consumption,Australia_Oceania,,,Forestry,,,billion USD,0.09263219619932198
tfp2,2021,output,Australia_Oceania,,,Coal,,,billion USD,54.153169758534325
tfp2,2021,capital demand,Australia_Oceania,,,Coal,,,billion USD,15.970889743483589
tfp2,2021,labor demand,Australia_Oceania,,,Coal,,,billion USD,3.241279157414314
tfp2,2021,domestic demand,Australia_Oceania,,,Coal,,,billion USD,4.105298040268181
tfp2,2021,commodity price,Australia_Oceania,,,Coal,,,,0.8272345558006938
tfp2,2021,investment,Australia_Oceania,,,Coal,,,billion USD,0.0
tfp2,2021,household consumption,Australia_Oceania,,,Coal,,,billion USD,0.0029528557668609123
tfp2,2021,government consumption,Australia_Oceania,,,Coal,,,billion USD,0.0
tfp2,2021,output,Australia_Oceania,,,Oil,,,billion USD,6.802109266134896
tfp2,2021,capital demand,Australia_Oceania,,,Oil,,,billion USD,2.1797861769012643
tfp2,2021,labor demand,Australia_Oceania,,,Oil,,,billion USD,0.29562326605518113
tfp2,2021,domestic demand,Australia_Oceania,,,Oil,,,billion USD,4.594844360580181
tfp2,2021,commodity price,Australia_Oceania,,,Oil,,,,1.0159736286597882
tfp2,2021,investment,Australia_Oceania,,,Oil,,,billion USD,0.0
tfp2,2021,household consumption,Australia_Oceania,,,Oil,,,billion USD,1.2842519112547729e-5
tfp2,2021,government consumption,Australia_Oceania,,,Oil,,,billion USD,0.0
tfp2,2021,output,Australia_Oceania,,,Gas,,,billion USD,40.35540107186454
tfp2,2021,capital demand,Australia_Oceania,,,Gas,,,billion USD,16.258357699160836
tfp2,2021,labor demand,Australia_Oceania,,,Gas,,,billion USD,2.4491266840549235
tfp2,2021,domestic demand,Australia_Oceania,,,Gas,,,billion USD,7.710969027006316
tfp2,2021,commodity price,Australia_Oceania,,,Gas,,,,0.967089481027811
tfp2,2021,investment,Australia_Oceania,,,Gas,,,billion USD,0.0
tfp2,2021,household consumption,Australia_Oceania,,,Gas,,,billion USD,0.8929275982942826
tfp2,2021,government consumption,Australia_Oceania,,,Gas,,,billion USD,0.0
tfp2,2021,output,Australia_Oceania,,,Mine,,,billion USD,129.62498072606547
tfp2,2021,capital demand,Australia_Oceania,,,Mine,,,billion USD,44.74371996665
tfp2,2021,labor demand,Australia_Oceania,,,Mine,,,billion USD,16.48359526046637
tfp2,2021,domestic demand,Australia_Oceania,,,Mine,,,billion USD,48.8340931247895
tfp2,2021,commodity price,Australia_Oceania,,,Mine,,,,1.0254501223758576
tfp2,2021,investment,Australia_Oceania,,,Mine,,,billion USD,1.5080934073032832
tfp2,2021,household consumption,Australia_Oceania,,,Mine,,,billion USD,0.058073311496645484
tfp2,2021,government consumption,Australia_Oceania,,,Mine,,,billion USD,0.1382202504746164
tfp2,2021,output,Australia_Oceania,,,Manufac,,,billion USD,346.8191027566698
tfp2,2021,capital demand,Australia_Oceania,,,Manufac,,,billion USD,36.41213470116136
tfp2,2021,labor demand,Australia_Oceania,,,Manufac,,,billion USD,70.68029042683588
tfp2,2021,domestic demand,Australia_Oceania,,,Manufac,,,billion USD,217.45841381493048
tfp2,2021,commodity price,Australia_Oceania,,,Manufac,,,,0.9938629441619619
tfp2,2021,investment,Australia_Oceania,,,Manufac,,,billion USD,65.81821445044568
tfp2,2021,household consumption,Australia_Oceania,,,Manufac,,,billion USD,138.09255304624247
tfp2,2021,government consumption,Australia_Oceania,,,Manufac,,,billion USD,7.163696678737976
tfp2,2021,output,Australia_Oceania,,,Petro,,,billion USD,20.55214812142346
tfp2,2021,capital demand,Australia_Oceania,,,Petro,,,billion USD,1.3152981468291598
tfp2,2021,labor demand,Australia_Oceania,,,Petro,,,billion USD,0.3189167229792355
tfp2,2021,domestic demand,Australia_Oceania,,,Petro,,,billion USD,18.390726076247766
tfp2,2021,commodity price,Australia_Oceania,,,Petro,,,,0.9528554500811832
tfp2,2021,investment,Australia_Oceania,,,Petro,,,billion USD,0.0
tfp2,2021,household consumption,Australia_Oceania,,,Petro,,,billion USD,6.267440587332613
tfp2,2021,government consumption,Australia_Oceania,,,Petro,,,billion USD,0.0
tfp2,2021,output,Australia_Oceania,,,Power,,,billion USD,42.21082481751535
tfp2,2021,capital demand,Australia_Oceania,,,Power,,,billion USD,14.37162503460912
tfp2,2021,labor demand,Australia_Oceania,,,Power,,,billion USD,4.801660928028794
tfp2,2021,domestic demand,Australia_Oceania,,,Power,,,billion USD,42.210395271521165
tfp2,2021,commodity price,Australia_Oceania,,,Power,,,,0.9965160107034358
tfp2,2021,investment,Australia_Oceania,,,Power,,,billion USD,0.0
tfp2,2021,household consumption,Australia_Oceania,,,Power,,,billion USD,10.99410038644607
tfp2,2021,government consumption,Australia_Oceania,,,Power,,,billion USD,0.0
tfp2,2021,output,Australia_Oceania,,,WatWaste,,,billion USD,29.733654426401444
tfp2,2021,capital demand,Australia_Oceania,,,WatWaste,,,billion USD,8.125779478575819
tfp2,2021,labor demand,Australia_Oceania,,,WatWaste,,,billion USD,5.562902463099721
tfp2,2021,domestic demand,Australia_Oceania,,,WatWaste,,,billion USD,29.701400425731
tfp2,2021,commodity price,Australia_Oceania,,,WatWaste,,,,1.0155091826996956
tfp2,2021,investment,Australia_Oceania,,,WatWaste,,,billion USD,0.008234143402114646
tfp2,2021,household consumption,Australia_Oceania,,,WatWaste,,,billion USD,7.888724186120798
tfp2,2021,government consumption,Australia_Oceania,,,WatWaste,,,billion USD,1.7586676602471627
tfp2,2021,output,Australia_Oceania,,,OthServ,,,billion USD,2145.3669425864996
tfp2,2021,capital demand,Australia_Oceania,,,OthServ,,,billion USD,390.1963711135471
tfp2,2021,labor demand,Australia_Oceania,,,OthServ,,,billion USD,654.4714698510571
tfp2,2021,domestic demand,Australia_Oceania,,,OthServ,,,billion USD,2064.352708835447
tfp2,2021,commodity price,Australia_Oceania,,,OthServ,,,,1.0015174260612776
tfp2,2021,investment,Australia_Oceania,,,OthServ,,,billion USD,224.38388891309177
tfp2,2021,household consumption,Australia_Oceania,,,OthServ,,,billion USD,649.8417507558421
tfp2,2021,government consumption,Australia_Oceania,,,OthServ,,,billion USD,279.7488783489608
tfp2,2021,output,Australia_Oceania,,,Transport,,,billion USD,131.3642833117168
tfp2,2021,capital demand,Australia_Oceania,,,Transport,,,billion USD,21.442827466336595
tfp2,2021,labor demand,Australia_Oceania,,,Transport,,,billion USD,28.717460652115623
tfp2,2021,domestic demand,Australia_Oceania,,,Transport,,,billion USD,116.57850755008295
tfp2,2021,commodity price,Australia_Oceania,,,Transport,,,,0.9864600780630205
tfp2,2021,investment,Australia_Oceania,,,Transport,,,billion USD,1.5875464040976561
tfp2,2021,household consumption,Australia_Oceania,,,Transport,,,billion USD,21.79222029117409
tfp2,2021,government consumption,Australia_Oceania,,,Transport,,,billion USD,12.163512969553484
tfp2,2021,labor wage,Australia_Oceania,,,,,,,0.9211837850179949
tfp2,2021,capital rent,Australia_Oceania,,,,,,,1.0394653658719957
tfp2,2021,total investment,Australia_Oceania,,,,,,billion USD,294.3424074733665
tfp2,2021,foreigner saving,Australia_Oceania,,,,,,billion USD,-80.9755127344441
tfp2,2021,household saving,Australia_Oceania,,,,,,billion USD,214.7512507419297
tfp2,2021,government saving,Australia_Oceania,,,,,,billion USD,180.87912812977143
tfp2,2021,total factor productivity,Australia_Oceania,,,,,,billion USD,0.960884963
tfp2,2021,real GDP,Australia_Oceania,,,,,,billion USD,1499.928247376004
tfp2,2021,output,China,,,Rice,,,billion USD,136.9657559297002
tfp2,2021,capital demand,China,,,Rice,,,billion USD,32.8426765521812
tfp2,2021,labor demand,China,,,Rice,,,billion USD,32.74289523484522
tfp2,2021,domestic demand,China,,,Rice,,,billion USD,136.9016347098466
tfp2,2021,commodity price,China,,,Rice,,,,1.256132313708722
tfp2,2021,investment,China,,,Rice,,,billion USD,0.00013013278640675241
tfp2,2021,household consumption,China,,,Rice,,,billion USD,31.950242330065468
tfp2,2021,government consumption,China,,,Rice,,,billion USD,0.00017899713916567103
tfp2,2021,output,China,,,Crops nec,,,billion USD,829.263087349638
tfp2,2021,capital demand,China,,,Crops nec,,,billion USD,188.53398755024125
tfp2,2021,labor demand,China,,,Crops nec,,,billion USD,200.89148984264395
tfp2,2021,domestic demand,China,,,Crops nec,,,billion USD,814.0578378512434
tfp2,2021,commodity price,China,,,Crops nec,,,,1.2300555540874814
tfp2,2021,investment,China,,,Crops nec,,,billion USD,0.7877228190315116
tfp2,2021,household consumption,China,,,Crops nec,,,billion USD,245.56207629730932
tfp2,2021,government consumption,China,,,Crops nec,,,billion USD,1.0205678364695767
tfp2,2021,output,China,,,"Bovine cattle, sheep and goats, horses",,,billion USD,109.69463159689818
tfp2,2021,capital demand,China,,,"Bovine cattle, sheep and goats, horses",,,billion USD,18.42032747875049
tfp2,2021,labor demand,China,,,"Bovine cattle, sheep and goats, horses",,,billion USD,20.309562876892905
tfp2,2021,domestic demand,China,,,"Bovine cattle, sheep and goats, horses",,,billion USD,109.68405315139432
tfp2,2021,commodity price,China,,,"Bovine cattle, sheep and goats, horses",,,,1.2080981779724211
tfp2,2021,investment,China,,,"Bovine cattle, sheep and goats, horses",,,billion USD,1.699241714888017
tfp2,2021,household consumption,China,,,"Bovine cattle, sheep and goats, horses",,,billion USD,16.554502802946605
tfp2,2021,government consumption,China,,,"Bovine cattle, sheep and goats, horses",,,billion USD,0.05012928572087504
tfp2,2021,output,China,,,Animal products nec,,,billion USD,559.3272415346297
tfp2,2021,capital demand,China,,,Animal products nec,,,billion USD,63.34107350646778
tfp2,2021,labor demand,China,,,Animal products nec,,,billion USD,127.59903635600917
tfp2,2021,domestic demand,China,,,Animal products nec,,,billion USD,556.060310623631
tfp2,2021,commodity price,China,,,Animal products nec,,,,1.24039445925023
tfp2,2021,investment,China,,,Animal products nec,,,billion USD,12.114698359004352
tfp2,2021,household consumption,China,,,Animal products nec,,,billion USD,248.66626513737046
tfp2,2021,government consumption,China,,,Animal products nec,,,billion USD,0.1391336399924616
tfp2,2021,output,China,,,Forestry,,,billion USD,91.61530231290848
tfp2,2021,capital demand,China,,,Forestry,,,billion USD,2.6980887546774825
tfp2,2021,labor demand,China,,,Forestry,,,billion USD,45.52308698688889
tfp2,2021,domestic demand,China,,,Forestry,,,billion USD,91.33605476317317
tfp2,2021,commodity price,China,,,Forestry,,,,1.1135204360648832
tfp2,2021,investment,China,,,Forestry,,,billion USD,0.05692252839395135
tfp2,2021,household consumption,China,,,Forestry,,,billion USD,2.5128187509810918
tfp2,2021,government consumption,China,,,Forestry,,,billion USD,0.37949601808361455
tfp2,2021,output,China,,,Coal,,,billion USD,190.92475102675374
tfp2,2021,capital demand,China,,,Coal,,,billion USD,23.56206768625527
tfp2,2021,labor demand,China,,,Coal,,,billion USD,28.951350669005077
tfp2,2021,domestic demand,China,,,Coal,,,billion USD,190.45566205694695
tfp2,2021,commodity price,China,,,Coal,,,,1.0797612592604449
tfp2,2021,investment,China,,,Coal,,,billion USD,0.0
tfp2,2021,household consumption,China,,,Coal,,,billion USD,4.958587197239448
tfp2,2021,government consumption,China,,,Coal,,,billion USD,0.0
tfp2,2021,output,China,,,Oil,,,billion USD,64.52747787811306
tfp2,2021,capital demand,China,,,Oil,,,billion USD,12.778352955664088
tfp2,2021,labor demand,China,,,Oil,,,billion USD,5.310632153983039
tfp2,2021,domestic demand,China,,,Oil,,,billion USD,64.11682256909198
tfp2,2021,commodity price,China,,,Oil,,,,1.0395033889643404
tfp2,2021,investment,China,,,Oil,,,billion USD,0.0
tfp2,2021,household consumption,China,,,Oil,,,billion USD,0.00035674582488919655
tfp2,2021,government consumption,China,,,Oil,,,billion USD,0.0
tfp2,2021,output,China,,,Gas,,,billion USD,8.017895906068041
tfp2,2021,capital demand,China,,,Gas,,,billion USD,0.24455497919734157
tfp2,2021,labor demand,China,,,Gas,,,billion USD,0.18721958038769765
tfp2,2021,domestic demand,China,,,Gas,,,billion USD,7.351334276457264
tfp2,2021,commodity price,China,,,Gas,,,,1.0107292218584962
tfp2,2021,investment,China,,,Gas,,,billion USD,0.0
tfp2,2021,household consumption,China,,,Gas,,,billion USD,7.449543172783043
tfp2,2021,government consumption,China,,,Gas,,,billion USD,0.0
tfp2,2021,output,China,,,Mine,,,billion USD,360.63519281063077
tfp2,2021,capital demand,China,,,Mine,,,billion USD,53.83894605387526
tfp2,2021,labor demand,China,,,Mine,,,billion USD,45.179945695174624
tfp2,2021,domestic demand,China,,,Mine,,,billion USD,356.73578713460137
tfp2,2021,commodity price,China,,,Mine,,,,1.053977796856765
tfp2,2021,investment,China,,,Mine,,,billion USD,0.056386940933216195
tfp2,2021,household consumption,China,,,Mine,,,billion USD,0.20294485328412265
tfp2,2021,government consumption,China,,,Mine,,,billion USD,0.012646847637520905
tfp2,2021,output,China,,,Manufac,,,billion USD,17013.14294027719
tfp2,2021,capital demand,China,,,Manufac,,,billion USD,1637.7753349620764
tfp2,2021,labor demand,China,,,Manufac,,,billion USD,1373.9240762036502
tfp2,2021,domestic demand,China,,,Manufac,,,billion USD,14350.581667446131
tfp2,2021,commodity price,China,,,Manufac,,,,1.0123179224294307
tfp2,2021,investment,China,,,Manufac,,,billion USD,1089.2493233271052
tfp2,2021,household consumption,China,,,Manufac,,,billion USD,2645.3058453089557
tfp2,2021,government consumption,China,,,Manufac,,,billion USD,1.8225751254710445
tfp2,2021,output,China,,,Petro,,,billion USD,614.2674538714441
tfp2,2021,capital demand,China,,,Petro,,,billion USD,29.120847868431344
tfp2,2021,labor demand,China,,,Petro,,,billion USD,10.448130057686791
tfp2,2021,domestic demand,China,,,Petro,,,billion USD,575.876937964261
tfp2,2021,commodity price,China,,,Petro,,,,0.9621071638623055
tfp2,2021,investment,China,,,Petro,,,billion USD,0.0
tfp2,2021,household consumption,China,,,Petro,,,billion USD,113.92223290084102
tfp2,2021,government consumption,China,,,Petro,,,billion USD,0.0
tfp2,2021,output,China,,,Power,,,billion USD,773.1327086258807
tfp2,2021,capital demand,China,,,Power,,,billion USD,199.75641788461664
tfp2,2021,labor demand,China,,,Power,,,billion USD,86.96492868449141
tfp2,2021,domestic demand,China,,,Power,,,billion USD,771.368882253169
tfp2,2021,commodity price,China,,,Power,,,,0.9833535528956289
tfp2,2021,investment,China,,,Power,,,billion USD,0.0
tfp2,2021,household consumption,China,,,Power,,,billion USD,160.35649604375234
tfp2,2021,government consumption,China,,,Power,,,billion USD,0.0
tfp2,2021,output,China,,,WatWaste,,,billion USD,59.64404399579556
tfp2,2021,capital demand,China,,,WatWaste,,,billion USD,12.264416600663592
tfp2,2021,labor demand,China,,,WatWaste,,,billion USD,11.863697422687363
tfp2,2021,domestic demand,China,,,WatWaste,,,billion USD,59.57216726869925
tfp2,2021,commodity price,China,,,WatWaste,,,,0.9777398116752372
tfp2,2021,investment,China,,,WatWaste,,,billion USD,0.14946533199242862
tfp2,2021,household consumption,China,,,WatWaste,,,billion USD,19.348381895605534
tfp2,2021,government consumption,China,,,WatWaste,,,billion USD,1.1800337770080866
tfp2,2021,output,China,,,OthServ,,,billion USD,17692.382117007735
tfp2,2021,capital demand,China,,,OthServ,,,billion USD,3077.867985260338
tfp2,2021,labor demand,China,,,OthServ,,,billion USD,3929.963412419448
tfp2,2021,domestic demand,China,,,OthServ,,,billion USD,17318.58646725604
tfp2,2021,commodity price,China,,,OthServ,,,,0.9950438240266231
tfp2,2021,investment,China,,,OthServ,,,billion USD,3449.538782987487
tfp2,2021,household consumption,China,,,OthServ,,,billion USD,4330.125563464495
tfp2,2021,government consumption,China,,,OthServ,,,billion USD,2748.0929492633613
tfp2,2021,output,China,,,Transport,,,billion USD,1813.6419860113658
tfp2,2021,capital demand,China,,,Transport,,,billion USD,396.6443154814642
tfp2,2021,labor demand,China,,,Transport,,,billion USD,274.61039793440347
tfp2,2021,domestic demand,China,,,Transport,,,billion USD,1705.2985752672841
tfp2,2021,commodity price,China,,,Transport,,,,0.9688339828189193
tfp2,2021,investment,China,,,Transport,,,billion USD,47.57009675700532
tfp2,2021,household consumption,China,,,Transport,,,billion USD,435.92761849832675
tfp2,2021,government consumption,China,,,Transport,,,billion USD,67.88007334769767
tfp2,2021,labor wage,China,,,,,,,1.2381520149205312
tfp2,2021,capital rent,China,,,,,,,1.0052299483947007
tfp2,2021,total investment,China,,,,,,billion USD,4598.918426537422
tfp2,2021,foreigner saving,China,,,,,,billion USD,149.08896691586392
tfp2,2021,household saving,China,,,,,,billion USD,4338.175889308707
tfp2,2021,government saving,China,,,,,,billion USD,341.3353377823691
tfp2,2021,total factor productivity,China,,,,,,billion USD,1.157969133
tfp2,2021,real GDP,China,,,,,,billion USD,15567.406155462342
tfp2,2021,output,Japan,,,Rice,,,billion USD,18.347405987724557
tfp2,2021,capital demand,Japan,,,Rice,,,billion USD,3.9200737403019184
tfp2,2021,labor demand,Japan,,,Rice,,,billion USD,4.455040368248963
tfp2,2021,domestic demand,Japan,,,Rice,,,billion USD,18.34736924886859
tfp2,2021,commodity price,Japan,,,Rice,,,,1.0102804128934126
